  0.3980519481E+01  0.1312728341E-01
  0.3987012987E+01  0.1292616815E-01
  0.3993506494E+01  0.1272820223E-01
  0.4000000000E+01  0.1253333922E-01
  0.4006493506E+01  0.1234153330E-01
  0.4012987013E+01  0.1215273919E-01
  0.4019480519E+01  0.1196691220E-01
  0.4025974026E+01  0.1178400817E-01
  0.4032467532E+01  0.1160398353E-01
  0.4038961039E+01  0.1142679523E-01
  0.4045454545E+01  0.1125240079E-01
  0.4051948052E+01  0.1108075826E-01
  0.4058441558E+01  0.1091182622E-01
  0.4064935065E+01  0.1074556379E-01
  0.4071428571E+01  0.1058193061E-01
  0.4077922078E+01  0.1042088685E-01
  0.4084415584E+01  0.1026239319E-01
  0.4090909091E+01  0.1010641082E-01
  0.4097402597E+01  0.9952901450E-02
  0.4103896104E+01  0.9801827275E-02
  0.4110389610E+01  0.9653151002E-02
  0.4116883117E+01  0.9506835825E-02
  0.4123376623E+01  0.9362845429E-02
  0.4129870130E+01  0.9221143984E-02
  0.4136363636E+01  0.9081696138E-02
  0.4142857143E+01  0.8944467014E-02
  0.4149350649E+01  0.8809422208E-02
  0.4155844156E+01  0.8676527778E-02
  0.4162337662E+01  0.8545750248E-02
  0.4168831169E+01  0.8417056595E-02
  0.4175324675E+01  0.8290414251E-02
  0.4181818182E+01  0.8165791094E-02
  0.4188311688E+01  0.8043155448E-02
  0.4194805195E+01  0.7922476073E-02
  0.4201298701E+01  0.7803722166E-02
  0.4207792208E+01  0.7686863353E-02
  0.4214285714E+01  0.7571869685E-02
  0.4220779221E+01  0.7458711636E-02
  0.4227272727E+01  0.7347360097E-02
  0.4233766234E+01  0.7237786369E-02
  0.4240259740E+01  0.7129962163E-02
  0.4246753247E+01  0.7023859594E-02
  0.4253246753E+01  0.6919451177E-02
  0.4259740260E+01  0.6816709819E-02
  0.4266233766E+01  0.6715608822E-02
  0.4272727273E+01  0.6616121871E-02
  0.4279220779E+01  0.6518223037E-02
  0.4285714286E+01  0.6421886766E-02
  0.4292207792E+01  0.6327087879E-02
  0.4298701299E+01  0.6233801567E-02
  0.4305194805E+01  0.6142003386E-02
  0.4311688312E+01  0.6051669253E-02
  0.4318181818E+01  0.5962775442E-02
